date	flow	temp	selmaprotbas_nn	selmaprotbas_po	selmaprotbas_ddp	selmaprotbas_pw
2015-03-06 00:00:00	0.08715	5.04258	85.8949418604651	0.195713178294574	0.0212664728682171	0.0637994186046512
2015-03-07 00:00:00	0.08715	5.13179	85.8608682170543	0.194558139534884	0.0214108527131783	0.0642325581395349
2015-03-08 00:00:00	0.0861	5.41425	85.8256395348837	0.193980620155039	0.0214108527131783	0.0642325581395349
2015-03-09 00:00:00	0.0959	5.73245	86.0482867132867	0.190692307692308	0.0218986013986014	0.0656958041958042
2015-03-10 00:00:00	0.1064	5.81432	86.2750253164557	0.187493670886076	0.0224905063291139	0.0674715189873418
2015-03-11 00:00:00	0.13335	5.60993	87.2658253164557	0.184369620253165	0.0239183544303797	0.0717550632911392
2015-03-12 00:00:00	0.15155	5.27144	87.921355704698	0.183015659955257	0.0248937360178971	0.0746812080536913
2015-03-13 00:00:00	0.15715	4.96737	88.3479870410367	0.183274298056155	0.0255064794816415	0.0765194384449245
2015-03-14 00:00:00	0.15715	4.84935	88.3086436285097	0.182133909287257	0.0255064794816415	0.0765194384449245
2015-03-15 00:00:00	0.15155	4.98609	87.8070648769575	0.180796420581655	0.0250324384787472	0.0750973154362416
2015-03-16 00:00:00	0.14455	5.35254	88.1704566744731	0.182599531615925	0.0251844262295082	0.0755532786885246
2015-03-17 00:00:00	0.13895	5.88232	87.6127128953771	0.180559610705596	0.0247341849148419	0.0742025547445256
2015-03-18 00:00:00	0.15225	6.23397	87.6883355704698	0.178577181208054	0.0250324384787472	0.0750973154362416
2015-03-19 00:00:00	0.17115	6.33081	88.1682894211577	0.177379241516966	0.0260369261477046	0.0781107784431138
2015-03-20 00:00:00	0.1841	6.24417	88.9243977695167	0.177836431226766	0.0272611524163569	0.0817834572490706
2015-03-21 00:00:00	0.19775	5.78609	88.8720949913644	0.175949913644214	0.02775	0.08325
2015-03-22 00:00:00	0.19845	5.26182	88.8278601036269	0.175367875647668	0.02775	0.08325
2015-03-23 00:00:00	0.1841	5.3008	88.7890408921933	0.175472118959108	0.0272611524163569	0.0817834572490706
2015-03-24 00:00:00	0.18515	5.7671	88.0205582255083	0.17292606284658	0.0266446395563771	0.0799339186691313
2015-03-25 00:00:00	0.18515	6.43291	87.977449168207	0.171820702402957	0.02678280961183	0.0803484288354899
2015-03-26 00:00:00	0.18515	6.61276	87.9332347504621	0.171268022181146	0.0267828096118299	0.0803484288354898
2015-03-27 00:00:00	0.1918	6.31598	88.264725	0.171082142857143	0.0273241071428571	0.0819723214285714
2015-03-28 00:00:00	0.19285	6.38337	88.2187285714286	0.170514285714286	0.0273241071428571	0.0819723214285714
2015-03-29 00:00:00	0.22225	6.68527	88.2035301391035	0.168004636785162	0.0282156105100464	0.0846468315301391
2015-03-30 00:00:00	0.5572	5.98845	87.7959271481943	0.161909713574097	0.0385895080946451	0.115768524283935
2015-03-31 00:00:00	0.56385	5.855	87.7231975384615	0.161019692307692	0.0393912307692308	0.118173692307692
2015-04-01 00:00:00	0.73535	5.79219	86.8749000942507	0.159543355325165	0.0426176955702168	0.12785308671065
2015-04-02 00:00:00	0.6573	5.67128	87.2110300157978	0.160086887835703	0.0406575829383886	0.121972748815166
2015-04-03 00:00:00	0.5355	5.99737	87.6909360465116	0.160115633074935	0.037703165374677	0.113109496124031
2015-04-04 00:00:00	0.4536	5.85096	87.8248473282443	0.160217557251908	0.0350162213740458	0.105048664122137
2015-04-05 00:00:00	0.36715	5.90512	87.7792148916117	0.160237511781338	0.0322796889726673	0.0968390669180019
2015-04-06 00:00:00	0.3206	5.97412	87.6675086206896	0.16026724137931	0.0308976293103448	0.0926928879310344
2015-04-07 00:00:00	0.29435	6.38006	87.4212505882353	0.159194117647059	0.0299811764705882	0.0899435294117647
2015-04-08 00:00:00	0.2688	6.75054	87.1146486486487	0.159081081081081	0.0289662162162162	0.0868986486486486
2015-04-09 00:00:00	0.2688	7.15376	87.0728108108108	0.158594594594595	0.0289662162162162	0.0868986486486486
2015-04-10 00:00:00	0.30415	7.45855	87.1306662883087	0.157671963677639	0.0300419977298524	0.0901259931895573
2015-04-11 00:00:00	0.34055	7.47123	87.4435319796954	0.156972588832487	0.0314969543147208	0.0944908629441624
2015-04-12 00:00:00	0.34055	7.3323	87.400076142132	0.1564730964467	0.0314969543147208	0.0944908629441624
2015-04-13 00:00:00	0.34055	7.20927	87.3566203045685	0.155973604060914	0.0314969543147208	0.0944908629441624
2015-04-14 00:00:00	0.329	7.37169	87.4626386554622	0.155873949579832	0.0314800420168067	0.0944401260504202
2015-04-15 00:00:00	0.3024	8.12683	87.2620962199313	0.155481099656357	0.0304158075601375	0.0912474226804124
2015-04-16 00:00:00	0.3024	8.16382	87.2173402061856	0.154972508591065	0.0305429553264605	0.0916288659793815
2015-04-17 00:00:00	0.27685	7.44867	86.9515	0.1545	0.029625	0.088875
2015-04-18 00:00:00	0.25935	7.23564	86.8662032085562	0.154320855614973	0.0290160427807487	0.087048128342246
2015-04-19 00:00:00	0.2352	7.45882	86.4939145802651	0.154268041237113	0.0279944771723122	0.0839834315169367
2015-04-20 00:00:00	0.2191	7.98607	86.3651279620853	0.153654028436019	0.0277511848341232	0.0832535545023697
2015-04-21 00:00:00	0.2037	8.54251	86.2060067911715	0.154011884550085	0.0271230899830221	0.0813692699490662
2015-04-22 00:00:00	0.1981	8.22602	85.8153765323993	0.152971978984238	0.0268809106830123	0.0806427320490368
2015-04-23 00:00:00	0.1834	7.98734	85.6344839319471	0.152933837429112	0.0265018903591683	0.0795056710775048
2015-04-24 00:00:00	0.1771	8.58761	85.211559454191	0.152323586744639	0.0260497076023392	0.0781491228070176
2015-04-25 00:00:00	0.16905	9.00857	85.3940571428572	0.152440816326531	0.0261051020408163	0.0783153061224489
2015-04-26 00:00:00	0.1715	9.23437	84.7149175050302	0.150676056338028	0.0257494969818913	0.077248490945674
2015-04-27 00:00:00	0.16345	9.16159	84.8829367088608	0.151240506329114	0.025792194092827	0.077376582278481
2015-04-28 00:00:00	0.16415	8.64286	84.8403544303798	0.150751054852321	0.025792194092827	0.077376582278481
2015-04-29 00:00:00	0.15085	8.3826	84.5570825688073	0.150660550458716	0.0253990825688073	0.076197247706422
2015-04-30 00:00:00	0.14525	8.66963	84.0615260663507	0.149421800947867	0.0251279620853081	0.0753838862559242
2015-05-01 00:00:00	0.16415	8.77215	84.7130970464135	0.149282700421941	0.0259145569620253	0.0777436708860759
2015-05-02 00:00:00	0.1386	8.86263	84.2088877805486	0.149780548628429	0.0252256857855362	0.0756770573566085
2015-05-03 00:00:00	0.1379	9.28534	84.165566084788	0.14927680798005	0.0253516209476309	0.0760548628428928
2015-05-04 00:00:00	0.1379	10.04086	84.1232518703242	0.148773067331671	0.0253516209476309	0.0760548628428928
2015-05-05 00:00:00	0.133	10.83696	83.5787648578811	0.147948320413437	0.0249780361757106	0.0749341085271318
2015-05-06 00:00:00	0.126	10.96607	83.7759264305177	0.14841961852861	0.0252799727520436	0.0758399182561308
2015-05-07 00:00:00	0.1211	10.56015	83.1690113314448	0.147461756373938	0.0249369688385269	0.0748109065155808
2015-05-08 00:00:00	0.1211	10.44343	83.1280991501417	0.146968838526912	0.0249369688385269	0.0748109065155808
2015-05-09 00:00:00	0.1099	10.75716	82.743476635514	0.147623052959502	0.0246082554517134	0.0738247663551402
2015-05-10 00:00:00	0.1204	10.83833	83.0472606232295	0.146475920679887	0.0250601983002833	0.0751805949008499
2015-05-11 00:00:00	0.1099	10.94671	82.6622242990654	0.146619937694704	0.0248590342679128	0.0745771028037383
2015-05-12 00:00:00	0.1099	11.47268	82.6220996884735	0.146118380062305	0.0248590342679128	0.0745771028037383
2015-05-13 00:00:00	0.1099	11.5975	82.5819750778816	0.146118380062305	0.0248590342679128	0.0745771028037383
2015-05-14 00:00:00	0.1057	11.19636	81.9586019417476	0.145129449838188	0.0245752427184466	0.0737257281553399
2015-05-15 00:00:00	0.1057	10.92657	81.9209902912621	0.144647249190939	0.0246957928802589	0.0740873786407767
2015-05-16 00:00:00	0.0994	10.88652	82.1066219931271	0.145426116838488	0.0248616838487972	0.0745850515463917
2015-05-17 00:00:00	0.0994	10.87527	82.0671958762887	0.145426116838488	0.024733676975945	0.0742010309278351
2015-05-18 00:00:00	0.0959	11.08656	81.3729641577061	0.144301075268817	0.024489247311828	0.0734677419354839
2015-05-19 00:00:00	0.0959	11.37203	81.3361362007168	0.144301075268817	0.024489247311828	0.0734677419354839
2015-05-20 00:00:00	0.0959	11.25287	81.2997992831541	0.143810035842294	0.0246120071684588	0.0738360215053764
2015-05-21 00:00:00	0.08995	11.01694	81.4887671755725	0.144786259541985	0.0248215648854962	0.0744646946564885
